ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
PHAR.N0000,2016-01-03,871.8,871.9,830.2,824.7,16440.9,19,4
PHAR.N0000,2016-01-04,823.3,872.9,800.0,822.9,145662.0,177,9
PHAR.N0000,2016-01-05,872.3,872.3,830.0,832.1,1194296.4,1438,13
PHAR.N0000,2016-01-06,859.9,860.0,830.0,831.3,2181216.4,2620,30
PHAR.N0000,2016-01-07,831.1,831.1,830.0,830.4,693380.0,835,12
PHAR.N0000,2016-01-10,820.0,820.0,816.5,819.8,125425.0,153,9
PHAR.N0000,2016-01-11,816.0,816.0,816.0,816.0,817632.0,1002,7
PHAR.N0000,2016-01-12,820.0,849.0,820.0,820.1,947207.0,1155,6
PHAR.N0000,2016-01-13,800.1,800.1,800.0,820.1,56002.0,70,4
PHAR.N0000,2016-01-19,814.0,814.0,814.0,814.0,2547006.0,3129,1
PHAR.N0000,2016-01-20,814.0,814.0,814.0,814.0,91982.0,113,3
PHAR.N0000,2016-01-21,800.0,800.0,800.0,814.0,1600.0,2,2
PHAR.N0000,2016-01-24,800.0,800.0,800.0,814.0,3200.0,4,1
PHAR.N0000,2016-01-25,800.0,800.0,800.0,800.0,156000.0,195,3
PHAR.N0000,2016-01-26,795.0,800.0,784.5,796.8,104382.5,131,3
PHAR.N0000,2016-01-27,800.0,800.0,785.0,796.8,63550.0,80,2
PHAR.N0000,2016-01-28,780.4,785.1,780.4,796.8,58870.5,75,3
PHAR.N0000,2016-01-31,786.0,786.0,786.0,796.8,1572.0,2,2
PHAR.N0000,2016-02-02,786.1,786.1,786.1,796.8,786.1,1,1
PHAR.N0000,2016-02-11,780.1,780.1,780.1,796.8,15602.0,20,1
PHAR.N0000,2016-02-14,780.0,780.0,779.0,796.8,1559.0,2,2
PHAR.N0000,2016-02-15,703.0,703.0,703.0,703.0,70300.0,100,2
PHAR.N0000,2016-02-16,703.1,703.1,703.0,703.0,903360.0,1285,13
PHAR.N0000,2016-02-17,702.0,705.0,702.0,703.0,19029.0,27,2
PHAR.N0000,2016-02-18,650.0,723.0,650.0,703.0,47019.0,72,3
PHAR.N0000,2016-02-25,691.0,691.0,691.0,703.0,691.0,1,1
PHAR.N0000,2016-02-28,690.0,690.0,690.0,703.0,2070.0,3,2
PHAR.N0000,2016-02-29,660.0,660.0,660.0,703.0,33000.0,50,2
PHAR.N0000,2016-03-01,651.0,651.0,651.0,703.0,13020.0,20,1
PHAR.N0000,2016-03-02,651.1,651.1,625.0,625.9,70152.4,112,6
PHAR.N0000,2016-03-03,665.0,670.0,665.0,668.5,88240.0,132,4
PHAR.N0000,2016-03-07,626.1,630.0,625.0,668.5,40886.1,65,5
PHAR.N0000,2016-03-09,625.0,650.0,625.0,642.8,86425.0,135,6
PHAR.N0000,2016-03-13,616.0,616.0,615.0,642.8,36902.0,60,4
PHAR.N0000,2016-03-14,615.3,615.3,615.3,615.3,61530.0,100,1
PHAR.N0000,2016-03-15,615.2,615.2,615.2,615.3,1230.4,2,1
PHAR.N0000,2016-03-16,700.0,700.0,616.0,615.3,32480.0,50,3
PHAR.N0000,2016-03-17,620.1,620.1,620.0,615.3,8680.1,14,2
PHAR.N0000,2016-03-20,620.0,620.0,620.0,620.0,166160.0,268,5
PHAR.N0000,2016-03-22,622.0,622.0,620.0,620.2,148852.6,240,7
PHAR.N0000,2016-03-23,679.9,680.0,679.9,620.2,34679.9,51,2
PHAR.N0000,2016-03-28,625.0,625.0,601.0,620.2,27476.0,44,3
PHAR.N0000,2016-03-29,620.0,670.0,620.0,647.6,325090.0,502,7
PHAR.N0000,2016-03-30,601.1,670.0,601.1,667.9,106823.0,160,9
PHAR.N0000,2016-04-05,682.9,682.9,650.0,667.9,11115.8,17,3
PHAR.N0000,2016-04-07,621.0,674.9,621.0,667.9,1970.8,3,3
PHAR.N0000,2016-04-11,675.0,675.0,675.0,667.9,675.0,1,1
PHAR.N0000,2016-04-14,650.0,679.9,650.0,674.8,168029.8,249,9
PHAR.N0000,2016-04-18,675.0,690.0,675.0,683.5,78600.0,115,3
PHAR.N0000,2016-04-24,650.0,650.0,650.0,683.5,6500.0,10,1
PHAR.N0000,2016-04-26,650.1,650.1,650.0,683.5,14950.1,23,2
PHAR.N0000,2016-04-27,650.0,650.0,650.0,683.5,19500.0,30,1
PHAR.N0000,2016-04-28,699.9,700.0,699.9,700.0,69999.7,100,5
PHAR.N0000,2016-05-03,695.0,699.9,660.0,698.0,569845.9,818,12
PHAR.N0000,2016-05-04,700.0,700.0,700.0,700.0,250600.0,358,20
PHAR.N0000,2016-05-05,719.9,720.0,719.9,700.0,1439.9,2,2
PHAR.N0000,2016-05-08,700.0,790.0,700.0,708.1,236499.0,334,6
PHAR.N0000,2016-05-09,749.0,749.0,749.0,708.1,1498.0,2,1
PHAR.N0000,2016-05-10,745.0,745.0,745.0,708.1,745.0,1,1
PHAR.N0000,2016-05-11,750.0,750.0,750.0,708.1,3000.0,4,1
PHAR.N0000,2016-05-12,739.8,739.9,670.0,708.1,4159.7,6,6
PHAR.N0000,2016-05-15,738.0,750.0,738.0,708.1,2226.0,3,2
PHAR.N0000,2016-05-16,729.5,779.0,705.1,734.9,1014018.2,1384,28
PHAR.N0000,2016-05-17,740.0,750.0,740.0,750.0,296236.0,395,15
PHAR.N0000,2016-05-18,725.0,775.0,725.0,750.0,4475.0,6,3
PHAR.N0000,2016-05-31,690.0,715.0,690.0,702.6,72370.0,103,5
PHAR.N0000,2016-06-01,710.0,720.0,710.0,719.6,820310.0,1140,11
PHAR.N0000,2016-06-02,725.0,725.0,725.0,719.6,1450.0,2,1
PHAR.N0000,2016-06-05,725.0,779.9,725.0,719.6,8029.9,11,4
PHAR.N0000,2016-06-06,700.0,700.0,700.0,700.0,91000.0,130,4
PHAR.N0000,2016-06-07,700.0,700.0,690.0,690.4,96650.0,140,10
PHAR.N0000,2016-06-08,740.0,740.0,740.0,690.4,1480.0,2,1
PHAR.N0000,2016-06-12,681.1,729.9,681.0,690.4,30859.9,44,18
PHAR.N0000,2016-06-14,700.0,729.9,685.0,690.4,7684.9,11,3
PHAR.N0000,2016-06-15,687.0,700.0,687.0,687.1,69400.1,101,4
PHAR.N0000,2016-06-16,700.0,700.0,700.0,687.1,2800.0,4,2
PHAR.N0000,2016-06-19,700.0,700.0,700.0,687.1,3500.0,5,3
PHAR.N0000,2016-06-20,700.0,700.0,700.0,687.1,9800.0,14,2
PHAR.N0000,2016-06-21,684.0,700.0,665.1,687.1,12072.4,18,6
PHAR.N0000,2016-06-22,670.0,700.0,670.0,687.1,4050.0,6,2
PHAR.N0000,2016-06-28,651.1,651.1,600.0,647.4,90638.0,140,16
PHAR.N0000,2016-06-29,687.0,699.9,687.0,698.5,171125.6,245,5
PHAR.N0000,2016-06-30,689.0,690.0,680.0,698.5,6857.0,10,5
